0 3108 0.05842669680714607 0.9134275913238525 5506.088076697282 190
1 141 0.11181914061307907 0.904181182384491 4574.23750852804 194
1 4920 0.12899133563041687 0.9869067072868347 5831.8473629634345 205
1 5590 0.0877871960401535 0.9670710563659668 6626.131549884409 194
1 1473 0.05645626410841942 0.9883138537406921 4319.203398231271 201
0 3845 0.1528400331735611 0.9614148139953613 5849.020882898737 207
1 5742 0.029140647500753403 0.978723406791687 5579.014615891455 189
0 3813 0.12812907993793488 0.9950165152549744 5354.441772436212 199
1 462 0.13195765018463135 0.9222394824028015 4858.190865653479 218
0 11567 0.006153981667011976 0.9671846628189087 6444.754271923867 194
1 1868 0.04481152817606926 0.9348592758178711 6076.913545372533 191
0 1508 0.1768234819173813 0.9843993186950684 5644.925053774541 214
1 9846 0.0062946779653429985 0.9877835512161255 6492.681357779295 192
1 4384 0.13236621022224426 0.9591439962387085 3163.6206428027162 168
1 610 0.0720662921667099 0.9484702348709106 4363.561507519211 208
0 6540 0.006630721036344767 0.9737762212753296 5576.7095025546805 194
0 2104 0.006937836296856403 0.9533679485321045 5070.090889051715 195
0 1960 0.048695046454668045 0.9965869784355164 6062.327952484426 200
1 954 0.1979628950357437 0.9553428888320923 4818.917522165618 208
1 1752 0.06469841301441193 0.9769911766052246 5959.3100772630905 190
1 922 0.0259721577167511 0.9040404558181763 5195.764162168221 198
1 4636 0.0631585419178009 0.9337978363037109 6777.1590841629295 191
1 1081 0.1489124596118927 0.950664222240448 4068.0613643835236 176
0 9713 0.1392919421195984 0.9522184133529663 5906.740263716457 197
1 3192 0.07094034552574158 0.9787985682487488 4848.826496495577 190
0 2210 0.17547039687633514 0.9724770188331604 3879.0763632062476 181
0 9115 0.04831023886799812 0.9600694179534912 6654.237853148423 193
1 3202 0.16673210263252258 0.9543974995613098 6245.957831276818 201
1 817 0.04829106107354164 0.9133226871490479 5843.6956118097505 210
1 3211 0.0762137919664383 0.9744027853012085 6837.882519934722 198
0 2211 0.09760639816522598 0.9679144024848938 4979.462358598431 188
0 1205 0.021694365888834 0.9501661658287048 6236.944211734881 201
1 1100 0.1583554893732071 0.9505409598350525 4940.4589671811655 213
1 4713 0.21894417703151703 0.9812607169151306 4994.602593684961 196
1 582 0.14205917716026306 0.9143779873847961 4054.5547451042817 211
1 971 0.07911180704832077 0.9363057613372803 4752.351070127586 207
0 8061 0.006687191780656576 0.9466437101364136 6892.296258695187 195
1 1638 0.12308607250452042 0.911552369594574 3754.35443142992 185
0 746 0.18930542469024658 0.9740680456161499 4849.264218861344 206
1 1418 0.00428612157702446 0.8071672916412354 6837.371383876347 192
0 3998 0.09453165531158447 0.9487178921699524 3842.9639233795115 170
0 751 0.14283303916454315 0.9387096166610718 5158.56659750842 209
1 640 0.08014276623725891 0.9337979555130005 3125.180983142312 196
0 1454 0.007265800144523382 0.9644067883491516 6077.104762414625 193
1 8097 0.015285506844520569 0.9930555820465088 7298.636665151392 194
0 2435 0.1242348700761795 0.9616725444793701 5136.635727520087 190
1 2438 0.006232301704585552 0.9636677503585815 6489.284012547937 195
0 2585 0.1112084835767746 0.9551723599433899 5151.068270396057 196
1 1000 0.048620883375406265 0.9263352155685425 4899.535358180512 178
1 8106 0.004401882644742727 0.9241147041320801 7505.032161302997 197
1 13642 0.1350652575492859 0.9911032319068909 5729.065800649001 186
0 752 0.10106325149536133 0.9655172824859619 4755.186264308012 206
1 1754 0.12094628810882568 0.944089412689209 6584.860369392706 210
1 1169 0.17635710537433624 0.9508196711540222 3052.103723950724 156
1 3352 0.0083217928186059 0.9825480580329895 5546.685950648913 193
1 771 0.08838057518005371 0.9685863256454468 3694.861978765017 190
1 1013 0.06980463117361069 0.8978583812713623 5039.643170651448 204
0 3141 0.08714094758033752 0.9500859975814819 7012.482270242129 195
0 343 0.049392614513635635 0.9453376531600952 5608.585983307316 210
0 1083 0.13282206654548645 0.9187725782394409 5265.8205416068 186
1 1895 0.05260629951953888 0.9471153020858765 6733.0982059354055 210
1 1788 0.13944590091705322 0.9525315761566162 6172.944914829182 209
1 3417 0.08727913349866867 0.9603447914123535 5079.379764817442 194
0 515 0.06963006407022476 0.9261168241500854 4494.593147220905 195
0 1825 0.07944605499505997 0.9448160529136658 6515.668390298427 202
0 5639 0.054722387343645096 0.9732620120048523 5493.962878235316 184
1 1777 0.035242386162281036 0.9358108639717102 5499.440212351262 198
1 4675 0.03684760257601738 0.9853420257568359 7106.198663329998 207
1 593 0.12635508179664612 0.9205526113510132 4515.985479663094 196
1 253 0.16777262091636658 0.9279731512069702 4006.1879069333704 202
0 1358 0.06246442347764969 0.91839998960495 7820.440303646982 213
0 200 0.11869469285011292 0.8879737257957458 4538.165599561791 205
1 3825 0.052059106528759 0.9505961537361145 6563.281974608586 197
1 5561 0.18971356749534607 1.0 5925.858735940728 201
1 1137 0.13458304107189178 0.952755868434906 6991.932054129776 213
1 1928 0.00553641002625227 0.9786885380744934 6728.335414972239 198
0 1171 0.14703787863254547 0.9470899105072021 4113.524207845175 188
0 2533 0.13493187725543976 0.9659863710403442 5544.3914240793365 198
1 3237 0.09601927548646927 0.9636678695678711 4340.774391385955 195
1 2433 0.07103364914655685 0.9413792490959167 5790.6503975135465 196
1 2397 0.09560375660657883 0.9719789624214172 5206.314522779066 191
0 7154 0.06820293515920639 0.9546219110488892 5544.795374967836 196
0 3936 0.033153194934129715 0.9777777791023254 5701.152203474504 199
1 909 0.1916375309228897 0.9703946709632874 3825.138089816147 202
1 1225 0.06308725476264954 0.9836956858634949 4525.02768241755 186
1 621 0.07599862664937973 0.8643478751182556 5035.018756209737 194
1 2662 0.13057702779769897 0.9621993899345398 4930.026625891235 192
0 2959 0.13751138746738434 0.9564515948295593 6134.634172818547 207
1 415 0.07685669511556625 0.96891188621521 5187.455335849898 194
1 2533 0.05639704316854477 0.9424343109130859 6331.108103041972 202
0 84 0.14657218754291534 0.9146341681480408 3918.104154359506 192
1 246 0.05362890288233757 0.9481605291366577 5380.343329838886 201
1 4495 0.09947636723518372 0.9600000977516174 6746.658081692525 191
1 516 0.07499008625745773 0.9155844449996948 5394.807519657963 208
0 1672 0.13050337135791779 0.969849169254303 5477.165475326385 198
1 6391 0.03396150842308998 0.8837606906890869 6762.991971007597 194
0 1659 0.19021667540073395 0.9885245561599731 5289.907495906708 204
1 4496 0.11577495187520981 0.97096186876297 4634.219355645512 183
1 1405 0.031455084681510925 0.8963211178779602 4139.404819431001 201
0 12955 0.06244077533483505 1.0 5859.859577781416 192
1 747 0.10350097715854645 0.9601989388465881 4326.5945011271015 199
0 14676 0.1385744959115982 0.9589285254478455 5892.04625081821 187
1 1122 0.11382933706045151 0.9223985075950623 3929.563630293607 191
0 4151 0.04890505224466324 0.8866170644760132 5618.344952714368 179
1 1524 0.068519726395607 0.9605262875556946 5258.592756028488 203
0 1448 0.18053574860095978 0.9335663914680481 3887.646833962557 193
0 16434 0.09006527811288834 0.9806338548660278 7037.8369316481085 192
0 490 0.049119167029857635 0.9570063352584839 4383.630240837514 213
0 3090 0.16830505430698395 0.9408602714538574 5378.083670634642 189
1 1188 0.07084102928638458 0.9966442584991455 4597.805823736116 199
0 512 0.009775114245712757 0.932790219783783 4742.0010538755705 162
1 2365 0.1606816053390503 0.9770867228507996 5549.024152985499 204
0 1426 0.09577183425426483 0.9549249410629272 5488.6094360130055 200
0 1966 0.10136309266090393 0.9817880392074585 5295.839279595247 200
0 921 0.07955923676490784 0.9642276763916016 4580.7912819820485 204
1 4314 0.04394206777215004 0.9841269850730896 4769.381192308917 188
1 279 0.1437816023826599 0.9245902299880981 3827.816897906868 202
1 1673 0.06694374233484268 0.9571183919906616 4513.323715789868 193
1 1116 0.14084768295288086 1.0 5173.6103374234435 197
1 1191 0.041145164519548416 0.9031198620796204 6093.142248996334 201
1 1298 0.10330934822559357 0.9447236657142639 6268.2269227846455 200
0 1911 0.10046447813510895 0.9865319728851318 4599.275329906014 199
1 1354 0.1458474099636078 0.9422749876976013 3957.6549940284485 199
0 385 0.12045923620462418 0.9204738736152649 3815.4124866667494 199
0 9601 0.07384905219078064 0.9947736263275146 6287.677344583637 192
1 2086 0.0868980810046196 0.9439728856086731 5368.139620655992 198
1 549 0.15061111748218536 0.9179229736328125 4964.475208237872 200
0 283 0.04903901368379593 0.9390681385993958 3507.714726443999 186
1 8165 0.14143486320972443 0.9894179105758667 6064.805545108701 191
1 355 0.03351077437400818 0.9563024640083313 4397.440543339522 196
1 530 0.11210723221302032 0.9009145498275757 5538.923005436892 217
0 596 0.1289321631193161 0.9351536631584167 4244.835637997412 198
0 839 0.041170332580804825 0.8829432129859924 5584.754619697446 195
1 503 0.1436346024274826 0.9155628681182861 5159.461771439546 200
0 14745 0.08566329628229141 0.9606557488441467 6981.797889473816 204
1 5008 0.11948847770690918 0.9737302660942078 5410.05654951534 190
1 1101 0.17350983619689941 0.9856916069984436 4383.473752729508 214
0 3525 0.040068067610263824 0.8648180365562439 5690.176081758079 195
1 2814 0.07602521777153015 0.9549393057823181 5118.1767989741875 194
0 675 0.17932499945163727 0.9202659130096436 4908.17769250713 201
0 3365 0.1304847151041031 0.9659863710403442 5656.8564173203395 197
0 2141 0.0402107834815979 0.9787610769271851 5080.144128153593 191
0 1984 0.19936445355415344 0.9865092635154724 5017.885841218034 198
0 1933 0.04447620362043381 0.9197207093238831 6420.72866012731 192
1 426 0.026474546641111374 0.9593908786773682 5725.45618917171 199
1 5053 0.07112134993076324 0.9751772284507751 5329.451984596674 189
0 500 0.14341019093990326 0.9159021377563477 5075.992328707611 224
1 530 0.032948095351457596 0.7925532460212708 5323.582309604986 185
0 2114 0.026785191148519516 0.9753087162971497 6492.035024172549 190
0 1221 0.14890001714229584 0.979345977306366 4984.686644914119 193
0 5604 0.032786186784505844 0.9503677487373352 5296.365495638752 181
1 969 0.09259816259145737 0.9547920823097229 4642.235916395187 186
1 305 0.1638271063566208 0.9686986207962036 3493.14603951645 204
1 1191 0.0814531221985817 0.9552000164985657 6214.790882502299 209
0 262 0.17632059752941132 0.9282050728797913 3803.7900404351344 198
1 297 0.0386238694190979 0.9623656272888184 3220.068031852212 185
1 793 0.011242649517953396 0.9305019378662109 4459.682706461677 174
1 706 0.11741256713867188 0.954474151134491 5087.242777396151 214
1 407 0.006917041726410389 0.9186603426933289 5547.375022625414 209
1 2133 0.007302132435142994 0.9780775904655457 5811.4849515732485 199
0 6808 0.046482931822538376 0.983022153377533 6234.792429871291 197
1 2290 0.04663476720452309 0.9802307486534119 5372.140735353884 204
0 13419 0.025591671466827393 0.9707401394844055 6912.750916419108 196
1 4358 0.006597395986318588 0.9713261723518372 5101.436844022506 187
1 1385 0.05126814916729927 0.9690188765525818 6068.318450848185 196
0 2225 0.06822190433740616 0.9681207537651062 5463.563588118808 200
1 1021 0.09318550676107407 0.9208754897117615 5275.657026200807 198
0 5984 0.07169929146766663 0.9585686922073364 4849.940473992017 177
1 1797 0.09958978742361069 0.9662379622459412 5468.979094323037 212
1 601 0.041827209293842316 0.9419151544570923 7039.610564973302 213
1 606 0.11312541365623474 0.8609794974327087 4712.925074165456 214
1 2857 0.1812380999326706 1.0 5625.551142273963 213
1 1837 0.057219769805669785 0.9525315761566162 5335.7500173158 213
1 13743 0.006455656606703997 0.9507042169570923 5612.127851152151 191
0 651 0.1676667332649231 0.8869258165359497 4217.115649231542 190
0 15871 0.09089957177639008 0.9890909790992737 5215.460422036894 185
1 949 0.1400909572839737 0.9809688329696655 5351.747464835737 193
1 402 0.14543798565864563 0.9866443872451782 4333.239476488926 199
0 7597 0.11278901994228363 0.9893993735313416 5003.1701339165975 186
0 2203 0.06578468531370163 0.9612676501274109 6434.112470568985 192
1 335 0.14075548946857452 0.9612277746200562 4161.081009394644 210
0 6169 0.006397600285708904 0.9763636589050293 6234.66902671507 185
1 223 0.11068062484264374 0.9837661981582642 4811.235797301742 206
0 11944 0.08606643229722977 0.989547073841095 7576.15191868984 192
1 7082 0.06010502204298973 0.9787580966949463 5402.419077533311 206
1 2227 0.08261571824550629 0.9735202789306641 5624.789419194006 218
1 1673 0.1413182020187378 0.9793815612792969 5449.378415791388 196
0 272 0.006623479072004557 0.8989547491073608 4104.55591249475 193
1 1132 0.007060799282044172 0.9507042169570923 5086.350029024472 191
1 279 0.09104543179273605 0.9268707036972046 4527.582059951753 196
1 470 0.075459785759449 0.8120805621147156 4377.212013823221 198
0 482 0.1696481555700302 0.931147575378418 4101.679843666995 203
1 588 0.10783147811889648 0.9301242828369141 6624.382038300173 215
1 12 0.13413292169570923 0.8698140978813171 4541.576484264338 240
0 19121 0.03518451005220413 0.9629630446434021 8629.923285771594 197
0 4562 0.15619374811649323 0.9790576100349426 5474.442153841331 192
1 83 0.010794431902468204 0.9117648005485535 5177.91027376516 191
0 365 0.1630576252937317 0.9344000220298767 4162.461681351945 213
1 637 0.03442971780896187 0.9497400522232056 3734.3497470244406 194
1 284 0.15253622829914093 0.8120689988136292 3259.66611244175 192
1 2465 0.029453381896018982 0.8102073073387146 6383.053148953373 204
0 2622 0.17363163828849792 0.9709897637367249 6201.696152230698 196
0 991 0.07724100351333618 0.9313098788261414 6372.167311011753 210
0 2245 0.03109661303460598 0.9650349617004395 6245.727760126642 193
1 846 0.04396042600274086 0.9039450883865356 5113.617821013116 192
1 8773 0.09877974539995193 0.9681020975112915 6672.822658088697 207
1 1315 0.08712057769298553 0.9787610769271851 5314.657654043712 189
1 1930 0.13395313918590546 0.931698739528656 5399.217409195054 190
0 7289 0.00841193925589323 0.9750000834465027 7407.869864580817 188
0 1464 0.005893726367503405 0.8986013531684875 5932.191018621218 190
1 567 0.10992220789194107 0.946078360080719 4054.199076119759 209
0 6350 0.05784597620368004 0.968804121017456 6360.261039717566 194
1 5986 0.020480118691921234 0.9544658064842224 6935.144881651333 190
0 1145 0.028410183265805244 0.9811644554138184 5214.55416736585 197
1 703 0.19385215640068054 0.9900166988372803 5119.346162561408 201
0 1613 0.10986249893903732 0.9658119678497314 6161.449797315571 198
0 4950 0.05531589314341545 0.9670710563659668 6220.6260254254385 193
1 135 0.05231213569641113 0.8765822649002075 4296.101535257994 213
0 1461 0.04035579785704613 0.9748822450637817 6851.908561716582 212
0 5542 0.006817249581217766 0.9341637492179871 6730.658129592603 186
1 593 0.040031637996435165 0.9179487228393555 5279.519693868259 197
1 324 0.08221779763698578 0.9390444159507751 5062.469270559859 205
0 388 0.13078966736793518 0.9228129386901855 4028.039456447054 198
1 2980 0.05024174228310585 0.9496527910232544 5503.123386490956 192
0 1516 0.09061634540557861 0.9321739673614502 5221.512169987817 194
1 2715 0.062164898961782455 1.0 5386.282738076263 184
1 1691 0.042819615453481674 0.970172643661499 6881.309241744171 216
1 124 0.08852489292621613 0.8631578087806702 2950.1338147090505 155
1 5032 0.0725935697555542 0.9507908821105957 5616.0644964140665 190
1 1964 0.1109546422958374 0.9709897041320801 5963.344675437077 197
1 798 0.1401187926530838 0.9252971410751343 3356.3401018717577 200
0 336 0.014510119333863258 0.8620690107345581 4361.761192696985 184
1 2020 0.04236465319991112 0.9126852750778198 5327.005025411946 205
1 2278 0.026534492149949074 0.9575552344322205 6578.666197974376 195
1 10797 0.10528303682804108 0.9822379350662231 6583.873588480867 189
1 1070 0.14210715889930725 0.9967159032821655 4380.606496668878 203
1 2023 0.1267804056406021 0.9927796721458435 4650.759880998213 184
1 1486 0.13936999440193176 0.9309734106063843 4545.9999406559755 189
0 14599 0.06969529390335083 0.9860627055168152 6217.409943440514 194
0 4967 0.17264527082443237 1.0 5872.272641413807 202
